timestamp,value,quality_flag
2023-03-30 08:00:00+00:00,0.682553,16402
2023-03-30 09:00:00+00:00,0.614468,16402
2023-03-30 10:00:00+00:00,0.55234,16402
2023-03-30 11:00:00+00:00,0.514042,16402
2023-03-30 12:00:00+00:00,0.481702,16402
2023-03-30 13:00:00+00:00,0.474894,16402
2023-03-30 14:00:00+00:00,0.468085,16402
2023-03-30 15:00:00+00:00,0.499575,16402
2023-03-30 16:00:00+00:00,0.508936,16402
2023-03-30 17:00:00+00:00,0.484255,16386
2023-03-30 18:00:00+00:00,0.158298,16386
2023-03-30 19:00:00+00:00,-0.131064,16386
2023-03-30 20:00:00+00:00,-0.268085,16386
2023-03-30 21:00:00+00:00,-0.324255,16386
2023-03-30 22:00:00+00:00,-0.118298,16386
2023-03-30 23:00:00+00:00,-0.421276,16386
2023-03-31 00:00:00+00:00,-0.255319,16386
2023-03-31 01:00:00+00:00,-0.346383,16386
2023-03-31 02:00:00+00:00,0.274894,16386
2023-03-31 03:00:00+00:00,0.342128,16386
2023-03-31 04:00:00+00:00,0.62383,16386
2023-03-31 05:00:00+00:00,0.755745,16386
2023-03-31 06:00:00+00:00,0.770213,16402
2023-03-31 07:00:00+00:00,0.730213,16402
2023-03-31 08:00:00+00:00,0.675745,16402
2023-03-31 09:00:00+00:00,0.600851,16402
2023-03-31 10:00:00+00:00,0.53617,16402
2023-03-31 11:00:00+00:00,0.485106,16402
2023-03-31 12:00:00+00:00,0.450213,16402
2023-03-31 13:00:00+00:00,0.426383,16402
2023-03-31 14:00:00+00:00,0.443404,16402
2023-03-31 15:00:00+00:00,0.458724,16402
2023-03-31 16:00:00+00:00,0.465532,16402
2023-03-31 17:00:00+00:00,0.46383,16386
2023-03-31 18:00:00+00:00,0.21617,16386
2023-03-31 19:00:00+00:00,0.0459575,16386
2023-03-31 20:00:00+00:00,0.0263832,16386
2023-03-31 21:00:00+00:00,0.00340444,16386
2023-03-31 22:00:00+00:00,-0.0706382,16386
2023-03-31 23:00:00+00:00,0.0144682,16386
2023-04-01 00:00:00+00:00,0.314894,16386
2023-04-01 01:00:00+00:00,0.413617,16386
2023-04-01 02:00:00+00:00,0.491915,16386
2023-04-01 03:00:00+00:00,0.572766,16386
2023-04-01 04:00:00+00:00,0.652766,16386
2023-04-01 05:00:00+00:00,0.691915,16386
2023-04-01 06:00:00+00:00,0.691064,16402
2023-04-01 07:00:00+00:00,0.657872,16402
2023-04-01 08:00:00+00:00,0.635745,16402
2023-04-01 09:00:00+00:00,0.585532,16402
2023-04-01 10:00:00+00:00,0.542128,16402
2023-04-01 11:00:00+00:00,0.495319,16402
2023-04-01 12:00:00+00:00,0.449362,16402
2023-04-01 13:00:00+00:00,0.428085,16402
2023-04-01 14:00:00+00:00,0.433192,16402
2023-04-01 15:00:00+00:00,0.457021,16402
2023-04-01 16:00:00+00:00,0.464681,16402
2023-04-01 17:00:00+00:00,0.434894,16386
2023-04-01 18:00:00+00:00,0.268936,16386
2023-04-01 19:00:00+00:00,-0.0144679,16386
2023-04-01 20:00:00+00:00,0.268085,16386
2023-04-01 21:00:00+00:00,0.385532,16386
2023-04-01 22:00:00+00:00,0.49617,16386
2023-04-01 23:00:00+00:00,0.476596,16386
2023-04-02 00:00:00+00:00,0.415319,16386
2023-04-02 01:00:00+00:00,0.47234,16386
2023-04-02 02:00:00+00:00,0.537021,16386
2023-04-02 03:00:00+00:00,0.619575,16386
2023-04-02 04:00:00+00:00,0.668085,16386
2023-04-02 05:00:00+00:00,0.720851,16386
2023-04-02 06:00:00+00:00,0.68,16402
2023-04-02 07:00:00+00:00,0.666383,16402
2023-04-02 08:00:00+00:00,0.609362,16402
2023-04-02 09:00:00+00:00,0.554894,16402
2023-04-02 10:00:00+00:00,0.508085,16402
2023-04-02 11:00:00+00:00,0.480851,16402
2023-04-02 12:00:00+00:00,0.467234,16402
2023-04-02 13:00:00+00:00,0.427234,16402
2023-04-02 14:00:00+00:00,0.420426,16402
2023-04-02 15:00:00+00:00,0.438298,16402
2023-04-02 16:00:00+00:00,0.451915,16402
2023-04-02 17:00:00+00:00,0.478298,16386
2023-04-02 18:00:00+00:00,0.470638,16386
2023-04-02 19:00:00+00:00,0.422128,16386
2023-04-02 20:00:00+00:00,0.185532,16386
2023-04-02 21:00:00+00:00,0.187234,16386
2023-04-02 22:00:00+00:00,0.187234,16386
2023-04-02 23:00:00+00:00,0.12766,16386
2023-04-03 00:00:00+00:00,0.289362,16386
2023-04-03 01:00:00+00:00,-0.178723,16386
2023-04-03 02:00:00+00:00,0.119149,16386
2023-04-03 03:00:00+00:00,0.451064,16386
2023-04-03 04:00:00+00:00,0.667234,16386
2023-04-03 05:00:00+00:00,0.777872,16386
2023-04-03 06:00:00+00:00,0.777021,16402
2023-04-03 07:00:00+00:00,0.770213,16402
2023-04-03 08:00:00+00:00,0.734468,16402
2023-04-03 09:00:00+00:00,0.655319,16402
2023-04-03 10:00:00+00:00,0.562553,16402
2023-04-03 11:00:00+00:00,0.434043,16402
2023-04-03 12:00:00+00:00,0.411915,16402
2023-04-03 13:00:00+00:00,0.406809,16402
2023-04-03 14:00:00+00:00,0.412766,16402
2023-04-03 15:00:00+00:00,0.452766,16402
2023-04-03 16:00:00+00:00,0.453617,16402
2023-04-03 17:00:00+00:00,0.454468,18434
2023-04-03 18:00:00+00:00,0.353192,16386
2023-04-03 19:00:00+00:00,0.215319,16386
2023-04-03 20:00:00+00:00,-0.302979,16386
2023-04-03 21:00:00+00:00,-0.285957,16386
2023-04-03 22:00:00+00:00,-0.298723,16386
2023-04-03 23:00:00+00:00,-0.462127,16386
2023-04-04 00:00:00+00:00,-0.371064,16386
2023-04-04 01:00:00+00:00,-0.0995744,16386
2023-04-04 02:00:00+00:00,0.0995745,16386
2023-04-04 03:00:00+00:00,0.30383,16386
2023-04-04 04:00:00+00:00,0.691915,16386
2023-04-04 05:00:00+00:00,0.725957,16386
2023-04-04 06:00:00+00:00,0.750638,16402
2023-04-04 07:00:00+00:00,0.714894,16402
2023-04-04 08:00:00+00:00,0.659575,16402
2023-04-04 09:00:00+00:00,0.57617,16402
2023-04-04 10:00:00+00:00,0.505532,16402
2023-04-04 11:00:00+00:00,0.47234,16402
2023-04-04 12:00:00+00:00,0.44,16402
2023-04-04 13:00:00+00:00,0.429787,16402
2023-04-04 14:00:00+00:00,0.44766,16402
2023-04-04 15:00:00+00:00,0.468085,16402
2023-04-04 16:00:00+00:00,0.498723,16402
2023-04-04 17:00:00+00:00,0.466383,16386
2023-04-04 18:00:00+00:00,0.241702,16386
2023-04-04 19:00:00+00:00,-0.0706382,16386
2023-04-04 20:00:00+00:00,-0.244255,16386
2023-04-04 21:00:00+00:00,-0.133617,16386
2023-04-04 22:00:00+00:00,-0.51234,16386
2023-04-04 23:00:00+00:00,-0.393191,16386
2023-04-05 00:00:00+00:00,-0.476596,16386
2023-04-05 01:00:00+00:00,-0.409362,16386
2023-04-05 02:00:00+00:00,-0.173617,16386
2023-04-05 03:00:00+00:00,0.182128,16386
2023-04-05 04:00:00+00:00,0.57617,16386
2023-04-05 05:00:00+00:00,0.74383,16386
2023-04-05 06:00:00+00:00,0.754894,16402
2023-04-05 07:00:00+00:00,0.722553,16402
2023-04-05 08:00:00+00:00,0.668936,16402
2023-04-05 09:00:00+00:00,0.591489,16402
2023-04-05 10:00:00+00:00,0.522553,16402
2023-04-05 11:00:00+00:00,0.484255,16402
2023-04-05 12:00:00+00:00,0.446809,16402
2023-04-05 13:00:00+00:00,0.434043,16402
2023-04-05 14:00:00+00:00,0.450213,16402
2023-04-05 15:00:00+00:00,0.474894,16402
2023-04-05 16:00:00+00:00,0.479149,16402
2023-04-05 17:00:00+00:00,0.41617,16386
2023-04-05 18:00:00+00:00,0.0834043,16386
2023-04-05 19:00:00+00:00,0.0178725,16386
2023-04-05 20:00:00+00:00,-0.148085,16386
2023-04-05 21:00:00+00:00,-0.535319,16386
2023-04-05 22:00:00+00:00,-0.645106,16386
2023-04-05 23:00:00+00:00,-0.707234,16386
2023-04-06 00:00:00+00:00,-0.715744,16386
2023-04-06 01:00:00+00:00,-0.10383,16386
2023-04-06 02:00:00+00:00,-0.05617,16386
2023-04-06 03:00:00+00:00,0.285106,16386
2023-04-06 04:00:00+00:00,0.539575,16386
2023-04-06 05:00:00+00:00,0.718298,16386
2023-04-06 06:00:00+00:00,0.748085,16402
2023-04-06 07:00:00+00:00,0.72,16402
2023-04-06 08:00:00+00:00,0.669787,16402
2023-04-06 09:00:00+00:00,0.586383,16402
2023-04-06 10:00:00+00:00,0.507234,16402
2023-04-06 11:00:00+00:00,0.462979,16402
2023-04-06 12:00:00+00:00,0.428936,16402
2023-04-06 13:00:00+00:00,0.431489,16402
2023-04-06 14:00:00+00:00,0.437447,16402
2023-04-06 15:00:00+00:00,0.461277,16402
2023-04-06 16:00:00+00:00,0.468936,16402
2023-04-06 17:00:00+00:00,0.441702,16386
2023-04-06 18:00:00+00:00,0.185532,16386
2023-04-06 19:00:00+00:00,0.148085,16386
2023-04-06 20:00:00+00:00,-0.258723,16386
2023-04-06 21:00:00+00:00,-0.0944679,16386
2023-04-06 22:00:00+00:00,-0.553191,16386
2023-04-06 23:00:00+00:00,-0.564255,16386
2023-04-07 00:00:00+00:00,-0.615319,16386
2023-04-07 01:00:00+00:00,-0.395744,16386
2023-04-07 02:00:00+00:00,-0.245957,16386
2023-04-07 03:00:00+00:00,0.140426,16386
2023-04-07 04:00:00+00:00,0.516596,16386
2023-04-07 05:00:00+00:00,0.702128,16386
2023-04-07 06:00:00+00:00,0.746383,16402
2023-04-07 07:00:00+00:00,0.678298,16402
2023-04-07 08:00:00+00:00,0.634043,16402
2023-04-07 09:00:00+00:00,0.592341,16402
2023-04-07 10:00:00+00:00,0.525106,16402
2023-04-07 11:00:00+00:00,0.473192,16402
2023-04-07 12:00:00+00:00,0.429787,16402
2023-04-07 13:00:00+00:00,0.428936,16402
2023-04-07 14:00:00+00:00,0.434894,16402
2023-04-07 15:00:00+00:00,0.461277,16402
2023-04-07 16:00:00+00:00,0.453617,16402
2023-04-07 17:00:00+00:00,0.414468,16386
2023-04-07 18:00:00+00:00,0.164255,16386
2023-04-07 19:00:00+00:00,-0.188085,16386
2023-04-07 20:00:00+00:00,0.0587236,16386
2023-04-07 21:00:00+00:00,0.0876598,16386
2023-04-07 22:00:00+00:00,-0.397447,16386
2023-04-07 23:00:00+00:00,-0.0621275,16386
2023-04-08 00:00:00+00:00,-0.51234,16386
2023-04-08 01:00:00+00:00,-0.202553,16386
2023-04-08 02:00:00+00:00,0.278298,16386
2023-04-08 03:00:00+00:00,0.53617,16386
2023-04-08 04:00:00+00:00,0.592341,16386
2023-04-08 05:00:00+00:00,0.677447,16386
2023-04-08 06:00:00+00:00,0.669787,16402
2023-04-08 07:00:00+00:00,0.639149,16402
2023-04-08 08:00:00+00:00,0.652766,16402
2023-04-08 09:00:00+00:00,0.554043,16402
2023-04-08 10:00:00+00:00,0.535319,16402
2023-04-08 11:00:00+00:00,0.482553,16402
2023-04-08 12:00:00+00:00,0.449362,16402
2023-04-08 13:00:00+00:00,0.424681,16402
2023-04-08 14:00:00+00:00,0.425532,16402
2023-04-08 15:00:00+00:00,0.428936,16402
2023-04-08 16:00:00+00:00,0.432341,16402
2023-04-08 17:00:00+00:00,0.428936,16386
2023-04-08 18:00:00+00:00,0.294468,16386
2023-04-08 19:00:00+00:00,0.0859575,16386
2023-04-08 20:00:00+00:00,-0.199149,16386
2023-04-08 21:00:00+00:00,-0.32,16386
2023-04-08 22:00:00+00:00,-0.0527659,16386
2023-04-08 23:00:00+00:00,-0.131915,16386
2023-04-09 00:00:00+00:00,-0.34383,16386
2023-04-09 01:00:00+00:00,-0.0731913,16386
2023-04-09 02:00:00+00:00,-0.135319,16386
2023-04-09 03:00:00+00:00,0.443404,16386
2023-04-09 04:00:00+00:00,0.587234,16386
2023-04-09 05:00:00+00:00,0.686809,16386
2023-04-09 06:00:00+00:00,0.691915,16402
2023-04-09 07:00:00+00:00,0.657872,16402
2023-04-09 08:00:00+00:00,0.633191,16402
2023-04-09 09:00:00+00:00,0.58383,16402
2023-04-09 10:00:00+00:00,0.519149,16402
2023-04-09 11:00:00+00:00,0.478298,16402
2023-04-09 12:00:00+00:00,0.445957,16402
2023-04-09 13:00:00+00:00,0.42383,16402
2023-04-09 14:00:00+00:00,0.429787,16402
2023-04-09 15:00:00+00:00,0.431489,16402
2023-04-09 16:00:00+00:00,0.458724,16402
2023-04-09 17:00:00+00:00,0.421277,16386
2023-04-09 18:00:00+00:00,0.205107,16386
2023-04-09 19:00:00+00:00,-0.0127659,16386
2023-04-09 20:00:00+00:00,0.128511,16386
2023-04-09 21:00:00+00:00,0.0672342,16386
2023-04-09 22:00:00+00:00,0.22383,16386
2023-04-09 23:00:00+00:00,0.138724,16386
2023-04-10 00:00:00+00:00,-0.142128,16386
2023-04-10 01:00:00+00:00,0.249362,16386
2023-04-10 02:00:00+00:00,0.111489,16386
2023-04-10 03:00:00+00:00,0.297021,16386
2023-04-10 04:00:00+00:00,0.650213,16386
2023-04-10 05:00:00+00:00,0.691915,16386
2023-04-10 06:00:00+00:00,0.700426,16402
2023-04-10 07:00:00+00:00,0.707234,16402
2023-04-10 08:00:00+00:00,0.639149,16402
2023-04-10 09:00:00+00:00,0.557447,16402
2023-04-10 10:00:00+00:00,0.485958,16402
2023-04-10 11:00:00+00:00,0.450213,16402
2023-04-10 12:00:00+00:00,0.422979,16402
2023-04-10 13:00:00+00:00,0.396596,16402
2023-04-10 14:00:00+00:00,0.419574,16402
2023-04-10 15:00:00+00:00,0.449362,16402
2023-04-10 16:00:00+00:00,0.462128,16402
2023-04-10 17:00:00+00:00,0.427234,16386
2023-04-10 18:00:00+00:00,0.190638,16386
2023-04-10 19:00:00+00:00,-0.0740424,16386
2023-04-10 20:00:00+00:00,-0.0817021,16386
2023-04-10 21:00:00+00:00,-0.357447,16386
2023-04-10 22:00:00+00:00,-0.43234,16386
2023-04-10 23:00:00+00:00,-0.274893,16386
2023-04-11 00:00:00+00:00,-0.502127,16386
2023-04-11 01:00:00+00:00,-0.478298,16386
2023-04-11 02:00:00+00:00,0.164255,16386
2023-04-11 03:00:00+00:00,0.125958,16386
2023-04-11 04:00:00+00:00,0.539575,16386
2023-04-11 05:00:00+00:00,0.709787,16386
2023-04-11 06:00:00+00:00,0.782128,16402
2023-04-11 07:00:00+00:00,0.707234,16402
2023-04-11 08:00:00+00:00,0.638298,16402
2023-04-11 09:00:00+00:00,0.575319,16402
2023-04-11 10:00:00+00:00,0.505532,16402
2023-04-11 11:00:00+00:00,0.459575,16402
2023-04-11 12:00:00+00:00,0.446809,16402
2023-04-11 13:00:00+00:00,0.411064,16402
2023-04-11 14:00:00+00:00,0.432341,16402
2023-04-11 15:00:00+00:00,0.454468,16402
2023-04-11 16:00:00+00:00,0.483404,16402
2023-04-11 17:00:00+00:00,0.417872,16386
2023-04-11 18:00:00+00:00,0.0595746,16386
2023-04-11 19:00:00+00:00,-0.0885106,16386
2023-04-11 20:00:00+00:00,-0.319149,16386
2023-04-11 21:00:00+00:00,-0.338723,16386
2023-04-11 22:00:00+00:00,-0.326808,16386
2023-04-11 23:00:00+00:00,-0.60851,16386
2023-04-12 00:00:00+00:00,-0.625532,16386
2023-04-12 01:00:00+00:00,-0.498723,16386
2023-04-12 02:00:00+00:00,-0.132766,16386
2023-04-12 03:00:00+00:00,0.435745,16386
2023-04-12 04:00:00+00:00,0.591489,16386
2023-04-12 05:00:00+00:00,0.697021,16386
2023-04-12 06:00:00+00:00,0.737872,16402
2023-04-12 07:00:00+00:00,0.690213,16402
2023-04-12 08:00:00+00:00,0.645106,16402
2023-04-12 09:00:00+00:00,0.577021,16402
2023-04-12 10:00:00+00:00,0.517447,16402
2023-04-12 11:00:00+00:00,0.474894,16402
2023-04-12 12:00:00+00:00,0.434894,16402
2023-04-12 13:00:00+00:00,0.422979,16402
2023-04-12 14:00:00+00:00,0.437447,16402
2023-04-12 15:00:00+00:00,0.474043,16402
2023-04-12 16:00:00+00:00,0.47234,16402
2023-04-12 17:00:00+00:00,0.400851,16386
2023-04-12 18:00:00+00:00,0.0442554,16386
2023-04-12 19:00:00+00:00,-0.247659,16386
2023-04-12 20:00:00+00:00,-0.358298,16386
2023-04-12 21:00:00+00:00,-0.509787,16386
2023-04-12 22:00:00+00:00,-0.380425,16386
2023-04-12 23:00:00+00:00,-0.654468,16386
2023-04-13 00:00:00+00:00,-0.504681,16386
2023-04-13 01:00:00+00:00,0.154043,16386
2023-04-13 02:00:00+00:00,0.0221278,16386
2023-04-13 03:00:00+00:00,0.078298,16386
2023-04-13 04:00:00+00:00,0.554043,16386
2023-04-13 05:00:00+00:00,0.714894,16386
2023-04-13 06:00:00+00:00,0.738723,16402
2023-04-13 07:00:00+00:00,0.714894,16402
2023-04-13 08:00:00+00:00,0.642553,16402
2023-04-13 09:00:00+00:00,0.584681,16402
2023-04-13 10:00:00+00:00,0.525957,16402
2023-04-13 11:00:00+00:00,0.471489,16402
2023-04-13 12:00:00+00:00,0.446809,16402
2023-04-13 13:00:00+00:00,0.428936,16402
2023-04-13 14:00:00+00:00,0.438298,16402
2023-04-13 15:00:00+00:00,0.458724,16402
2023-04-13 16:00:00+00:00,0.50383,16402
2023-04-13 17:00:00+00:00,0.435745,16386
2023-04-13 18:00:00+00:00,0.213617,16386
2023-04-13 19:00:00+00:00,0.0263831,16386
2023-04-13 20:00:00+00:00,-0.422128,16386
2023-04-13 21:00:00+00:00,-0.58383,16386
2023-04-13 22:00:00+00:00,-0.506383,16386
2023-04-13 23:00:00+00:00,-0.453617,16386
2023-04-14 00:00:00+00:00,-0.469787,16386
2023-04-14 01:00:00+00:00,-0.196596,16386
2023-04-14 02:00:00+00:00,-0.122553,16386
2023-04-14 03:00:00+00:00,0.221277,16386
2023-04-14 04:00:00+00:00,0.572766,16386
2023-04-14 05:00:00+00:00,0.354894,16386
2023-04-14 06:00:00+00:00,0.799149,16402
2023-04-14 07:00:00+00:00,0.636596,16402
2023-04-14 08:00:00+00:00,0.565958,16402
2023-04-14 09:00:00+00:00,0.501277,16402
2023-04-14 10:00:00+00:00,0.457872,16402
2023-04-14 11:00:00+00:00,0.413617,16402
2023-04-14 12:00:00+00:00,0.394894,16402
2023-04-14 13:00:00+00:00,0.377021,16402
2023-04-14 14:00:00+00:00,0.392341,16402
2023-04-14 15:00:00+00:00,0.409362,16402
2023-04-14 16:00:00+00:00,0.431489,16402
2023-04-14 17:00:00+00:00,0.387234,16386
2023-04-14 18:00:00+00:00,0.109787,16386
2023-04-14 19:00:00+00:00,-0.197447,16386
2023-04-14 20:00:00+00:00,-0.21617,16386
2023-04-14 21:00:00+00:00,-0.468936,16386
2023-04-14 22:00:00+00:00,-0.694468,16386
2023-04-14 23:00:00+00:00,-0.434042,16386
2023-04-15 00:00:00+00:00,-0.449362,16386
2023-04-15 01:00:00+00:00,0.0561703,16386
2023-04-15 02:00:00+00:00,0.00085117,16386
2023-04-15 03:00:00+00:00,0.252766,16386
2023-04-15 04:00:00+00:00,0.655319,16386
2023-04-15 05:00:00+00:00,0.806809,16386
2023-04-15 06:00:00+00:00,0.818723,16402
2023-04-15 07:00:00+00:00,0.54383,16402
2023-04-15 08:00:00+00:00,0.577872,16402
2023-04-15 09:00:00+00:00,0.537021,16402
2023-04-15 10:00:00+00:00,0.490213,16402
2023-04-15 11:00:00+00:00,0.435745,16402
2023-04-15 12:00:00+00:00,0.427234,16402
2023-04-15 13:00:00+00:00,0.381277,16402
2023-04-15 14:00:00+00:00,0.385532,16402
2023-04-15 15:00:00+00:00,0.404255,16402
2023-04-15 16:00:00+00:00,0.42383,16402
2023-04-15 17:00:00+00:00,0.384681,16386
2023-04-15 18:00:00+00:00,0.0723406,16386
2023-04-15 19:00:00+00:00,-0.120851,16386
2023-04-15 20:00:00+00:00,-0.0178722,16386
2023-04-15 21:00:00+00:00,-0.664681,16386
2023-04-15 22:00:00+00:00,-0.48851,16386
2023-04-15 23:00:00+00:00,-0.486808,16386
2023-04-16 00:00:00+00:00,-0.22383,16386
2023-04-16 01:00:00+00:00,-0.120851,16386
2023-04-16 02:00:00+00:00,0.203404,16386
2023-04-16 03:00:00+00:00,0.225532,16386
2023-04-16 04:00:00+00:00,0.508936,16386
2023-04-16 05:00:00+00:00,0.658723,16386
2023-04-16 06:00:00+00:00,0.681702,16402
2023-04-16 07:00:00+00:00,0.646809,16402
2023-04-16 08:00:00+00:00,0.592341,16402
2023-04-16 09:00:00+00:00,0.574468,16402
2023-04-16 10:00:00+00:00,0.510638,16402
2023-04-16 11:00:00+00:00,0.458724,16402
2023-04-16 12:00:00+00:00,0.435745,16402
2023-04-16 13:00:00+00:00,0.4,16402
2023-04-16 14:00:00+00:00,0.394043,16402
2023-04-16 15:00:00+00:00,0.409362,16402
2023-04-16 16:00:00+00:00,0.43234,16402
2023-04-16 17:00:00+00:00,0.406809,16386
2023-04-16 18:00:00+00:00,0.113192,16386
2023-04-16 19:00:00+00:00,-0.122553,16386
2023-04-16 20:00:00+00:00,-0.329361,16386
2023-04-16 21:00:00+00:00,-0.224681,16386
2023-04-16 22:00:00+00:00,-0.500425,16386
2023-04-16 23:00:00+00:00,-0.559149,16386
2023-04-17 00:00:00+00:00,-0.335319,16386
2023-04-17 01:00:00+00:00,-0.408511,16386
2023-04-17 02:00:00+00:00,0.0612767,16386
2023-04-17 03:00:00+00:00,0.489362,16386
2023-04-17 04:00:00+00:00,0.614468,16386
2023-04-17 05:00:00+00:00,0.779575,16386
2023-04-17 06:00:00+00:00,0.798298,16402
2023-04-17 07:00:00+00:00,0.728511,16402
2023-04-17 08:00:00+00:00,0.660425,16402
2023-04-17 09:00:00+00:00,0.57617,16402
2023-04-17 10:00:00+00:00,0.506383,16402
2023-04-17 11:00:00+00:00,0.473192,16402
2023-04-17 12:00:00+00:00,0.451064,16402
2023-04-17 13:00:00+00:00,0.411064,16402
2023-04-17 14:00:00+00:00,0.431489,16402
2023-04-17 15:00:00+00:00,0.449362,16402
2023-04-17 16:00:00+00:00,0.457872,16402
2023-04-17 17:00:00+00:00,0.354894,16386
2023-04-17 18:00:00+00:00,0.11234,16386
2023-04-17 19:00:00+00:00,-0.0944679,16386
2023-04-17 20:00:00+00:00,-0.155745,16386
2023-04-17 21:00:00+00:00,-0.308936,16386
2023-04-17 22:00:00+00:00,0.0451064,16386
2023-04-17 23:00:00+00:00,-0.2,16386
2023-04-18 00:00:00+00:00,-0.377872,16386
2023-04-18 01:00:00+00:00,-0.274893,16386
2023-04-18 02:00:00+00:00,0.124255,16386
2023-04-18 03:00:00+00:00,0.419574,16386
2023-04-18 04:00:00+00:00,0.596596,16386
2023-04-18 05:00:00+00:00,0.764255,16386
2023-04-18 06:00:00+00:00,0.787234,16402
2023-04-18 07:00:00+00:00,0.737872,16402
2023-04-18 08:00:00+00:00,0.67234,16402
2023-04-18 09:00:00+00:00,0.595745,16402
2023-04-18 10:00:00+00:00,0.523404,16402
2023-04-18 11:00:00+00:00,0.477447,16402
2023-04-18 12:00:00+00:00,0.453617,16402
2023-04-18 13:00:00+00:00,0.434894,16402
2023-04-18 14:00:00+00:00,0.441702,16402
2023-04-18 15:00:00+00:00,0.473192,16402
2023-04-18 16:00:00+00:00,0.498723,16402
2023-04-18 17:00:00+00:00,0.428936,16386
2023-04-18 18:00:00+00:00,0.356596,16386
2023-04-18 19:00:00+00:00,0.147234,16386
2023-04-18 20:00:00+00:00,0.124255,16386
2023-04-18 21:00:00+00:00,0.230638,16386
2023-04-18 22:00:00+00:00,0.297872,16386
2023-04-18 23:00:00+00:00,0.181277,16386
2023-04-19 00:00:00+00:00,0.142979,16386
2023-04-19 01:00:00+00:00,0.272341,16386
2023-04-19 02:00:00+00:00,0.46383,16386
2023-04-19 03:00:00+00:00,0.44766,16386
2023-04-19 04:00:00+00:00,0.577021,16386
2023-04-19 05:00:00+00:00,0.69617,16386
2023-04-19 06:00:00+00:00,0.769362,16402
2023-04-19 07:00:00+00:00,0.718298,16402
2023-04-19 08:00:00+00:00,0.666383,16402
2023-04-19 09:00:00+00:00,0.605958,16402
2023-04-19 10:00:00+00:00,0.544681,16402
2023-04-19 11:00:00+00:00,0.499574,16402
2023-04-19 12:00:00+00:00,0.490213,16402
2023-04-19 13:00:00+00:00,0.468085,16402
2023-04-19 14:00:00+00:00,0.47234,16402
2023-04-19 15:00:00+00:00,0.51149,16402
2023-04-19 16:00:00+00:00,0.508085,16402
2023-04-19 17:00:00+00:00,0.484255,16386
2023-04-19 18:00:00+00:00,0.233192,16386
2023-04-19 19:00:00+00:00,-0.0919149,16386
2023-04-19 20:00:00+00:00,-0.366808,16386
2023-04-19 21:00:00+00:00,-0.502127,16386
2023-04-19 22:00:00+00:00,-0.549787,16386
2023-04-19 23:00:00+00:00,-0.615319,16386
2023-04-20 00:00:00+00:00,-0.541277,16386
2023-04-20 01:00:00+00:00,-0.360851,16386
2023-04-20 02:00:00+00:00,-0.185532,16386
2023-04-20 03:00:00+00:00,0.234894,16386
2023-04-20 04:00:00+00:00,0.611915,16386
2023-04-20 05:00:00+00:00,0.739574,16386
2023-04-20 06:00:00+00:00,0.770213,16402
2023-04-20 07:00:00+00:00,0.729362,16402
2023-04-20 08:00:00+00:00,0.657021,16402
2023-04-20 09:00:00+00:00,0.592341,16402
2023-04-20 10:00:00+00:00,0.52766,16402
2023-04-20 11:00:00+00:00,0.485958,16402
2023-04-20 12:00:00+00:00,0.446809,16402
2023-04-20 13:00:00+00:00,0.428936,16402
2023-04-20 14:00:00+00:00,0.439149,16402
2023-04-20 15:00:00+00:00,0.462979,16402
2023-04-20 16:00:00+00:00,0.481702,16402
2023-04-20 17:00:00+00:00,0.501277,16386
2023-04-20 18:00:00+00:00,0.363404,16386
2023-04-20 19:00:00+00:00,0.0646809,16386
2023-04-20 20:00:00+00:00,-0.213617,16386
2023-04-20 21:00:00+00:00,-0.402553,16386
2023-04-20 22:00:00+00:00,-0.454468,16386
2023-04-20 23:00:00+00:00,-0.545532,16386
2023-04-21 00:00:00+00:00,-0.593191,16386
2023-04-21 01:00:00+00:00,-0.485106,16386
2023-04-21 02:00:00+00:00,-0.262128,16386
2023-04-21 03:00:00+00:00,0.171064,16386
2023-04-21 04:00:00+00:00,0.486809,16386
2023-04-21 05:00:00+00:00,0.771064,16386
2023-04-21 06:00:00+00:00,0.797447,16402
2023-04-21 07:00:00+00:00,0.76,16402
2023-04-21 08:00:00+00:00,0.691064,16402
2023-04-21 09:00:00+00:00,0.613617,16402
2023-04-21 10:00:00+00:00,0.545532,16402
2023-04-21 11:00:00+00:00,0.492766,16402
2023-04-21 12:00:00+00:00,0.460426,16402
2023-04-21 13:00:00+00:00,0.436596,16402
2023-04-21 14:00:00+00:00,0.444255,16402
2023-04-21 15:00:00+00:00,0.476596,16402
2023-04-21 16:00:00+00:00,0.492766,16402
2023-04-21 17:00:00+00:00,0.401702,16386
2023-04-21 18:00:00+00:00,0.304681,16386
2023-04-21 19:00:00+00:00,0.112341,16386
2023-04-21 20:00:00+00:00,-0.218723,16386
2023-04-21 21:00:00+00:00,-0.172766,16386
