# observation_id: 8db7d9ce-f3b2-11ed-a4f1-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/8db7d9ce-f3b2-11ed-a4f1-42ea8684a302/metadata,,
timestamp,value,quality_flag
2023-02-16 18:00:00+00:00,0.71682,16386
2023-02-16 19:00:00+00:00,0.69333,16386
2023-02-16 20:00:00+00:00,0.651126,16386
2023-02-16 21:00:00+00:00,0.621446,16386
2023-02-16 22:00:00+00:00,0.581464,16386
2023-02-16 23:00:00+00:00,0.589618,16386
2023-02-17 00:00:00+00:00,0.602828,16386
2023-02-17 01:00:00+00:00,0.653782,16386
2023-02-17 02:00:00+00:00,0.700541,16386
2023-02-17 03:00:00+00:00,0.694328,16402
2023-02-17 04:00:00+00:00,0.662767,16402
2023-02-17 05:00:00+00:00,0.616688,16402
2023-02-17 06:00:00+00:00,0.551436,16402
2023-02-17 07:00:00+00:00,0.51056,16402
2023-02-17 08:00:00+00:00,0.488707,16402
2023-02-17 09:00:00+00:00,0.48201,16402
2023-02-17 10:00:00+00:00,0.490881,16402
2023-02-17 11:00:00+00:00,0.495976,16402
2023-02-17 12:00:00+00:00,0.532261,16402
2023-02-17 13:00:00+00:00,0.600309,16402
2023-02-17 14:00:00+00:00,0.658008,16402
2023-02-17 15:00:00+00:00,0.704516,16402
2023-02-17 16:00:00+00:00,0.714833,16386
2023-02-17 17:00:00+00:00,0.705136,16386
2023-02-17 18:00:00+00:00,0.620297,16386
2023-02-17 19:00:00+00:00,0.438044,16386
2023-02-17 20:00:00+00:00,0.366223,16386
2023-02-17 21:00:00+00:00,0.380291,16386
2023-02-17 22:00:00+00:00,0.445267,16386
2023-02-17 23:00:00+00:00,0.526297,16386
2023-02-18 00:00:00+00:00,0.536068,16386
2023-02-18 01:00:00+00:00,0.562113,16386
2023-02-18 02:00:00+00:00,0.573403,16386
2023-02-18 03:00:00+00:00,0.565821,16402
2023-02-18 04:00:00+00:00,0.543814,16402
2023-02-18 05:00:00+00:00,0.541839,16402
2023-02-18 06:00:00+00:00,0.496943,16402
2023-02-18 07:00:00+00:00,0.46766,16402
2023-02-18 08:00:00+00:00,0.444734,16402
2023-02-18 09:00:00+00:00,0.428368,16402
2023-02-18 10:00:00+00:00,0.432115,16402
2023-02-18 11:00:00+00:00,0.435955,16402
2023-02-18 12:00:00+00:00,0.454149,16402
2023-02-18 13:00:00+00:00,0.490542,16402
2023-02-18 14:00:00+00:00,0.530114,16402
2023-02-18 15:00:00+00:00,0.597657,16402
2023-02-18 16:00:00+00:00,0.633389,16386
2023-02-18 17:00:00+00:00,0.64143,16386
2023-02-18 18:00:00+00:00,0.609832,16386
2023-02-18 19:00:00+00:00,0.530394,16386
2023-02-18 20:00:00+00:00,0.484359,16386
2023-02-18 21:00:00+00:00,0.494359,16386
2023-02-18 22:00:00+00:00,0.479973,16386
2023-02-18 23:00:00+00:00,0.48871,16386
2023-02-19 00:00:00+00:00,0.506298,16386
2023-02-19 01:00:00+00:00,0.54545,16386
2023-02-19 02:00:00+00:00,0.580014,16386
2023-02-19 03:00:00+00:00,0.555889,16402
2023-02-19 04:00:00+00:00,0.564841,16402
2023-02-19 05:00:00+00:00,0.546883,16402
2023-02-19 06:00:00+00:00,0.515101,16402
2023-02-19 07:00:00+00:00,0.492977,16402
2023-02-19 08:00:00+00:00,0.473216,16402
2023-02-19 09:00:00+00:00,0.46745,16402
2023-02-19 10:00:00+00:00,0.466212,16402
2023-02-19 11:00:00+00:00,0.470826,16402
2023-02-19 12:00:00+00:00,0.495641,16402
2023-02-19 13:00:00+00:00,0.529503,16402
2023-02-19 14:00:00+00:00,0.561996,16402
2023-02-19 15:00:00+00:00,0.624592,16402
2023-02-19 16:00:00+00:00,0.612766,16386
2023-02-19 17:00:00+00:00,0.56225,16386
2023-02-19 18:00:00+00:00,0.584539,16386
2023-02-19 19:00:00+00:00,0.60102,16386
2023-02-19 20:00:00+00:00,0.568517,16386
2023-02-19 21:00:00+00:00,0.56042,16386
2023-02-19 22:00:00+00:00,0.52305,16386
2023-02-19 23:00:00+00:00,0.542457,16386
2023-02-20 00:00:00+00:00,0.587197,16386
2023-02-20 01:00:00+00:00,0.606984,16386
2023-02-20 02:00:00+00:00,0.624669,16386
2023-02-20 03:00:00+00:00,0.60673,16402
2023-02-20 04:00:00+00:00,0.581475,16402
2023-02-20 05:00:00+00:00,0.536681,16402
2023-02-20 06:00:00+00:00,0.488216,16402
2023-02-20 07:00:00+00:00,0.44049,16402
2023-02-20 08:00:00+00:00,0.418279,16402
2023-02-20 09:00:00+00:00,0.405116,16402
2023-02-20 10:00:00+00:00,0.402562,16402
2023-02-20 11:00:00+00:00,0.410533,16402
2023-02-20 12:00:00+00:00,0.436625,16402
2023-02-20 13:00:00+00:00,0.480815,16402
2023-02-20 14:00:00+00:00,0.530769,16402
2023-02-20 15:00:00+00:00,0.581297,16402
2023-02-20 16:00:00+00:00,0.623202,16386
2023-02-20 17:00:00+00:00,0.607364,16386
2023-02-20 18:00:00+00:00,0.590533,16386
2023-02-20 19:00:00+00:00,0.589544,16386
2023-02-20 20:00:00+00:00,0.587353,16386
2023-02-20 21:00:00+00:00,0.558871,16386
2023-02-20 22:00:00+00:00,0.570937,16386
2023-02-20 23:00:00+00:00,0.587408,16386
2023-02-21 00:00:00+00:00,0.60836,16386
2023-02-21 01:00:00+00:00,0.607335,16386
2023-02-21 02:00:00+00:00,0.629366,16386
2023-02-21 03:00:00+00:00,0.6195,16402
2023-02-21 04:00:00+00:00,0.581587,16402
2023-02-21 05:00:00+00:00,0.530394,16402
2023-02-21 06:00:00+00:00,0.472706,16402
2023-02-21 07:00:00+00:00,0.418585,16402
2023-02-21 08:00:00+00:00,0.418917,16402
2023-02-21 09:00:00+00:00,0.415603,16402
2023-02-21 10:00:00+00:00,0.409147,16402
2023-02-21 11:00:00+00:00,0.430752,16402
2023-02-21 12:00:00+00:00,0.490346,16402
2023-02-21 13:00:00+00:00,0.559299,16402
2023-02-21 14:00:00+00:00,0.662615,16402
2023-02-21 15:00:00+00:00,0.688862,16402
2023-02-21 16:00:00+00:00,0.668135,16386
2023-02-21 17:00:00+00:00,0.628344,16386
2023-02-21 18:00:00+00:00,0.639149,16386
2023-02-21 19:00:00+00:00,0.591781,16386
2023-02-21 20:00:00+00:00,0.619065,16386
2023-02-21 21:00:00+00:00,0.541418,16386
2023-02-21 22:00:00+00:00,0.486123,16386
2023-02-21 23:00:00+00:00,0.574296,16386
2023-02-22 00:00:00+00:00,0.611094,16386
2023-02-22 01:00:00+00:00,0.661925,16386
2023-02-22 02:00:00+00:00,0.695362,16386
2023-02-22 03:00:00+00:00,0.701135,16402
2023-02-22 04:00:00+00:00,0.686498,16402
2023-02-22 05:00:00+00:00,0.620907,16402
2023-02-22 06:00:00+00:00,0.566402,16402
2023-02-22 07:00:00+00:00,0.52711,16402
2023-02-22 08:00:00+00:00,0.51873,16402
2023-02-22 09:00:00+00:00,0.504443,16402
2023-02-22 10:00:00+00:00,0.51576,16402
2023-02-22 11:00:00+00:00,0.525552,16402
2023-02-22 12:00:00+00:00,0.556906,16402
2023-02-22 13:00:00+00:00,0.623831,16402
2023-02-22 14:00:00+00:00,0.725632,16402
2023-02-22 15:00:00+00:00,0.787469,16402
2023-02-22 16:00:00+00:00,0.769697,16386
2023-02-22 17:00:00+00:00,0.714368,16386
2023-02-22 18:00:00+00:00,0.714229,16386
2023-02-22 19:00:00+00:00,0.723678,16386
2023-02-22 20:00:00+00:00,0.7381,16386
2023-02-22 21:00:00+00:00,0.721815,16386
2023-02-22 22:00:00+00:00,0.753227,16386
2023-02-22 23:00:00+00:00,0.731892,16386
2023-02-23 00:00:00+00:00,0.75941,16386
2023-02-23 01:00:00+00:00,0.776506,16386
2023-02-23 02:00:00+00:00,0.788299,16386
2023-02-23 03:00:00+00:00,0.740385,16402
2023-02-23 04:00:00+00:00,0.725578,16402
2023-02-23 05:00:00+00:00,0.669153,16402
2023-02-23 06:00:00+00:00,0.607992,16402
2023-02-23 07:00:00+00:00,0.569286,16402
2023-02-23 08:00:00+00:00,0.573122,16402
2023-02-23 09:00:00+00:00,0.582992,16402
2023-02-23 10:00:00+00:00,0.59225,16402
2023-02-23 11:00:00+00:00,0.599842,16402
2023-02-23 12:00:00+00:00,0.623714,16402
2023-02-23 13:00:00+00:00,0.683316,16402
2023-02-23 14:00:00+00:00,0.769011,16402
2023-02-23 15:00:00+00:00,0.824731,16402
2023-02-23 16:00:00+00:00,0.833159,16386
2023-02-23 17:00:00+00:00,0.818928,16386
2023-02-23 18:00:00+00:00,0.803406,16386
2023-02-23 19:00:00+00:00,0.807157,16386
2023-02-23 20:00:00+00:00,0.798177,16386
2023-02-23 21:00:00+00:00,0.810006,16386
2023-02-23 22:00:00+00:00,0.793442,16386
2023-02-23 23:00:00+00:00,0.768023,16386
2023-02-24 00:00:00+00:00,0.793212,16386
2023-02-24 01:00:00+00:00,0.837765,16386
2023-02-24 02:00:00+00:00,0.870186,16386
2023-02-24 03:00:00+00:00,0.868853,16402
2023-02-24 04:00:00+00:00,0.847515,16402
2023-02-24 05:00:00+00:00,0.819702,16402
2023-02-24 06:00:00+00:00,0.758363,16402
2023-02-24 07:00:00+00:00,0.725297,16402
2023-02-24 08:00:00+00:00,0.712721,16402
2023-02-24 09:00:00+00:00,0.730237,16402
2023-02-24 10:00:00+00:00,0.727278,16402
2023-02-24 11:00:00+00:00,0.747896,16402
2023-02-24 12:00:00+00:00,0.783995,16402
2023-02-24 13:00:00+00:00,0.861536,16402
2023-02-24 14:00:00+00:00,0.951113,16402
2023-02-24 15:00:00+00:00,0.994355,16402
2023-02-24 16:00:00+00:00,0.987239,16386
2023-02-24 17:00:00+00:00,0.95359,16386
2023-02-24 18:00:00+00:00,0.892318,16386
2023-02-24 19:00:00+00:00,0.896552,16386
2023-02-24 20:00:00+00:00,0.896552,16386
2023-02-24 21:00:00+00:00,0.896552,19458
2023-02-24 22:00:00+00:00,0.896552,19458
2023-02-24 23:00:00+00:00,0.896552,19458
2023-02-25 00:00:00+00:00,0.896552,19458
2023-02-25 01:00:00+00:00,0.896552,19458
2023-02-25 02:00:00+00:00,0.896552,19458
2023-02-25 03:00:00+00:00,0.896552,19474
2023-02-25 04:00:00+00:00,0.896552,19474
2023-02-25 05:00:00+00:00,0.896552,19474
2023-02-25 06:00:00+00:00,0.896552,19474
2023-02-25 07:00:00+00:00,0.896552,19474
2023-02-25 08:00:00+00:00,0.896552,19474
2023-02-25 09:00:00+00:00,0.896552,19474
2023-02-25 10:00:00+00:00,0.896552,19474
2023-02-25 11:00:00+00:00,0.896552,19474
2023-02-25 12:00:00+00:00,0.896552,19474
2023-02-25 13:00:00+00:00,0.896552,19474
2023-02-25 14:00:00+00:00,0.896552,19474
2023-02-25 15:00:00+00:00,0.896552,19474
2023-02-25 16:00:00+00:00,0.896552,19458
2023-02-25 17:00:00+00:00,0.896552,19458
2023-02-25 18:00:00+00:00,0.896552,19458
2023-02-25 19:00:00+00:00,0.896552,19458
2023-02-25 20:00:00+00:00,0.896552,19458
2023-02-25 21:00:00+00:00,0.896552,19458
2023-02-25 22:00:00+00:00,0.896552,19458
2023-02-25 23:00:00+00:00,0.896552,19458
2023-02-26 00:00:00+00:00,0.896552,19458
2023-02-26 01:00:00+00:00,0.896552,19458
2023-02-26 02:00:00+00:00,0.896552,19458
2023-02-26 03:00:00+00:00,0.896552,19474
2023-02-26 04:00:00+00:00,0.896552,19474
2023-02-26 05:00:00+00:00,0.896552,19474
2023-02-26 06:00:00+00:00,0.896552,19474
2023-02-26 07:00:00+00:00,0.896552,19474
2023-02-26 08:00:00+00:00,0.896552,19474
2023-02-26 09:00:00+00:00,0.896552,19474
2023-02-26 10:00:00+00:00,0.896552,19474
2023-02-26 11:00:00+00:00,0.896552,19474
2023-02-26 12:00:00+00:00,0.896552,19474
2023-02-26 13:00:00+00:00,0.896552,19474
2023-02-26 14:00:00+00:00,0.896552,19474
2023-02-26 15:00:00+00:00,0.896552,19474
2023-02-26 16:00:00+00:00,0.896552,19458
2023-02-26 17:00:00+00:00,0.896552,19458
2023-02-26 18:00:00+00:00,0.896552,19458
2023-02-26 19:00:00+00:00,0.896552,19458
2023-02-26 20:00:00+00:00,0.896552,19458
2023-02-26 21:00:00+00:00,0.896552,19458
2023-02-26 22:00:00+00:00,0.896552,19458
2023-02-26 23:00:00+00:00,0.896552,19458
2023-02-27 00:00:00+00:00,0.896552,19458
2023-02-27 01:00:00+00:00,0.896552,19458
2023-02-27 02:00:00+00:00,0.896552,19458
2023-02-27 03:00:00+00:00,0.896552,19474
2023-02-27 04:00:00+00:00,0.896552,19474
2023-02-27 05:00:00+00:00,0.896552,19474
2023-02-27 06:00:00+00:00,0.896552,19474
2023-02-27 07:00:00+00:00,0.896552,19474
2023-02-27 08:00:00+00:00,0.896552,19474
2023-02-27 09:00:00+00:00,0.896552,19474
2023-02-27 10:00:00+00:00,0.896552,19474
2023-02-27 11:00:00+00:00,0.896552,19474
2023-02-27 12:00:00+00:00,0.896552,19474
2023-02-27 13:00:00+00:00,0.896552,19474
2023-02-27 14:00:00+00:00,0.896552,19474
2023-02-27 15:00:00+00:00,0.896552,19474
2023-02-27 16:00:00+00:00,0.896552,19458
2023-02-27 17:00:00+00:00,0.896552,19458
2023-02-27 18:00:00+00:00,0.896552,19458
2023-02-27 19:00:00+00:00,0.896552,19458
2023-02-27 20:00:00+00:00,0.896552,19458
2023-02-27 21:00:00+00:00,0.896552,19458
2023-02-27 22:00:00+00:00,0.896552,19458
2023-02-27 23:00:00+00:00,0.896552,19458
2023-02-28 00:00:00+00:00,0.896552,19458
2023-02-28 01:00:00+00:00,0.896552,19458
2023-02-28 02:00:00+00:00,0.896552,19458
2023-02-28 03:00:00+00:00,0.896552,19474
2023-02-28 04:00:00+00:00,0.896552,19474
2023-02-28 05:00:00+00:00,0.896552,19474
2023-02-28 06:00:00+00:00,0.896552,19474
2023-02-28 07:00:00+00:00,0.896552,19474
2023-02-28 08:00:00+00:00,0.896552,19474
2023-02-28 09:00:00+00:00,0.896552,19474
2023-02-28 10:00:00+00:00,0.896552,19474
2023-02-28 11:00:00+00:00,0.896552,19474
2023-02-28 12:00:00+00:00,0.896552,19474
2023-02-28 13:00:00+00:00,0.896552,19474
2023-02-28 14:00:00+00:00,0.896552,19474
2023-02-28 15:00:00+00:00,0.896552,19474
2023-02-28 16:00:00+00:00,0.896552,19458
2023-02-28 17:00:00+00:00,0.896552,19458
2023-02-28 18:00:00+00:00,0.896552,19458
2023-02-28 19:00:00+00:00,0.896552,19458
2023-02-28 20:00:00+00:00,0.893001,16386
2023-02-28 21:00:00+00:00,0.877462,16386
2023-02-28 22:00:00+00:00,0.860924,16386
2023-02-28 23:00:00+00:00,0.844387,16386
2023-03-01 00:00:00+00:00,0.827849,16386
2023-03-01 01:00:00+00:00,0.811311,18434
2023-03-01 02:00:00+00:00,0.794773,18434
2023-03-01 03:00:00+00:00,0.778235,18450
2023-03-01 04:00:00+00:00,0.761697,18450
2023-03-01 05:00:00+00:00,0.745159,18450
2023-03-01 06:00:00+00:00,0.728622,16402
2023-03-01 07:00:00+00:00,0.712084,16402
2023-03-01 08:00:00+00:00,0.695546,18450
2023-03-01 09:00:00+00:00,0.679008,18450
2023-03-01 10:00:00+00:00,0.66247,18450
2023-03-01 11:00:00+00:00,0.645932,18450
2023-03-01 12:00:00+00:00,0.629394,18450
2023-03-01 13:00:00+00:00,0.612857,16402
2023-03-01 14:00:00+00:00,0.596319,16402
2023-03-01 15:00:00+00:00,0.579781,18450
2023-03-01 16:00:00+00:00,0.563243,18434
2023-03-01 17:00:00+00:00,0.546705,18434
2023-03-01 18:00:00+00:00,0.530167,18434
2023-03-01 19:00:00+00:00,0.513629,18434
2023-03-01 20:00:00+00:00,0.497092,16386
2023-03-01 21:00:00+00:00,0.444331,16386
2023-03-01 22:00:00+00:00,0.470845,16386
2023-03-01 23:00:00+00:00,0.508135,16386
2023-03-02 00:00:00+00:00,0.550453,16386
2023-03-02 01:00:00+00:00,0.600627,16386
2023-03-02 02:00:00+00:00,0.658811,16386
2023-03-02 03:00:00+00:00,0.649845,16402
2023-03-02 04:00:00+00:00,0.616569,16402
2023-03-02 05:00:00+00:00,0.598661,16402
2023-03-02 06:00:00+00:00,0.541397,16402
2023-03-02 07:00:00+00:00,0.496376,16402
2023-03-02 08:00:00+00:00,0.480814,16402
2023-03-02 09:00:00+00:00,0.480232,16402
2023-03-02 10:00:00+00:00,0.477179,16402
2023-03-02 11:00:00+00:00,0.489085,16402
2023-03-02 12:00:00+00:00,0.529571,16402
2023-03-02 13:00:00+00:00,0.610605,16402
2023-03-02 14:00:00+00:00,0.704656,16402
2023-03-02 15:00:00+00:00,0.756634,16402
2023-03-02 16:00:00+00:00,0.744631,16386
2023-03-02 17:00:00+00:00,0.721161,16386
2023-03-02 18:00:00+00:00,0.697329,16386
2023-03-02 19:00:00+00:00,0.631974,16386
2023-03-02 20:00:00+00:00,0.580977,16386
2023-03-02 21:00:00+00:00,0.561013,16386
2023-03-02 22:00:00+00:00,0.532641,16386
2023-03-02 23:00:00+00:00,0.488418,16386
2023-03-03 00:00:00+00:00,0.536732,16386
2023-03-03 01:00:00+00:00,0.619072,16386
2023-03-03 02:00:00+00:00,0.670346,16386
2023-03-03 03:00:00+00:00,0.667965,16402
2023-03-03 04:00:00+00:00,0.635757,16402
2023-03-03 05:00:00+00:00,0.612474,16402
2023-03-03 06:00:00+00:00,0.56886,16402
2023-03-03 07:00:00+00:00,0.530094,16402
2023-03-03 08:00:00+00:00,0.515248,16402
2023-03-03 09:00:00+00:00,0.514343,16402
2023-03-03 10:00:00+00:00,0.519054,16402
2023-03-03 11:00:00+00:00,0.530326,16402
2023-03-03 12:00:00+00:00,0.548462,16402
2023-03-03 13:00:00+00:00,0.619878,16402
2023-03-03 14:00:00+00:00,0.686731,16402
2023-03-03 15:00:00+00:00,0.722455,16402
2023-03-03 16:00:00+00:00,0.703668,16386
2023-03-03 17:00:00+00:00,0.629515,16386
2023-03-03 18:00:00+00:00,0.543515,16386
2023-03-03 19:00:00+00:00,0.598847,16386
2023-03-03 20:00:00+00:00,0.543165,16386
2023-03-03 21:00:00+00:00,0.541507,16386
2023-03-03 22:00:00+00:00,0.610261,16386
2023-03-03 23:00:00+00:00,0.62126,16386
2023-03-04 00:00:00+00:00,0.662794,16386
2023-03-04 01:00:00+00:00,0.67421,16386
2023-03-04 02:00:00+00:00,0.670696,16386
2023-03-04 03:00:00+00:00,0.648103,16402
2023-03-04 04:00:00+00:00,0.643248,16402
2023-03-04 05:00:00+00:00,0.619274,16402
2023-03-04 06:00:00+00:00,0.566934,16402
2023-03-04 07:00:00+00:00,0.532781,16402
2023-03-04 08:00:00+00:00,0.502248,16402
2023-03-04 09:00:00+00:00,0.488132,16402
2023-03-04 10:00:00+00:00,0.483302,16402
2023-03-04 11:00:00+00:00,0.484595,16402
2023-03-04 12:00:00+00:00,0.509759,16402
2023-03-04 13:00:00+00:00,0.534911,16402
2023-03-04 14:00:00+00:00,0.572564,16402
2023-03-04 15:00:00+00:00,0.646416,16402
2023-03-04 16:00:00+00:00,0.695178,16386
2023-03-04 17:00:00+00:00,0.689008,16386
2023-03-04 18:00:00+00:00,0.656383,16386
2023-03-04 19:00:00+00:00,0.61887,16386
2023-03-04 20:00:00+00:00,0.626702,16386
2023-03-04 21:00:00+00:00,0.535445,16386
2023-03-04 22:00:00+00:00,0.614792,16386
2023-03-04 23:00:00+00:00,0.628545,16386
2023-03-05 00:00:00+00:00,0.630626,16386
2023-03-05 01:00:00+00:00,0.646362,16386
2023-03-05 02:00:00+00:00,0.691669,16386
2023-03-05 03:00:00+00:00,0.682273,16402
2023-03-05 04:00:00+00:00,0.655201,16402
2023-03-05 05:00:00+00:00,0.617109,16402
2023-03-05 06:00:00+00:00,0.570416,16402
2023-03-05 07:00:00+00:00,0.546766,16402
2023-03-05 08:00:00+00:00,0.522443,16402
2023-03-05 09:00:00+00:00,0.521711,16402
2023-03-05 10:00:00+00:00,0.516603,16402
2023-03-05 11:00:00+00:00,0.530976,16402
2023-03-05 12:00:00+00:00,0.551692,16402
2023-03-05 13:00:00+00:00,0.583017,16402
2023-03-05 14:00:00+00:00,0.638788,16402
2023-03-05 15:00:00+00:00,0.688208,16402
2023-03-05 16:00:00+00:00,0.694323,16386
2023-03-05 17:00:00+00:00,0.679631,16386
2023-03-05 18:00:00+00:00,0.678533,16386
2023-03-05 19:00:00+00:00,0.651747,16386
2023-03-05 20:00:00+00:00,0.605178,16386
2023-03-05 21:00:00+00:00,0.551064,16386
2023-03-05 22:00:00+00:00,0.602741,16386
2023-03-05 23:00:00+00:00,0.552423,16386
2023-03-06 00:00:00+00:00,0.575838,16386
2023-03-06 01:00:00+00:00,0.653161,16386
2023-03-06 02:00:00+00:00,0.695862,16386
2023-03-06 03:00:00+00:00,0.713652,16402
2023-03-06 04:00:00+00:00,0.69394,16402
2023-03-06 05:00:00+00:00,0.649796,16402
2023-03-06 06:00:00+00:00,0.571233,16402
2023-03-06 07:00:00+00:00,0.529,16402
2023-03-06 08:00:00+00:00,0.508658,16402
2023-03-06 09:00:00+00:00,0.504584,16402
2023-03-06 10:00:00+00:00,0.49,16402
2023-03-06 11:00:00+00:00,0.508247,16402
2023-03-06 12:00:00+00:00,0.534463,16402
2023-03-06 13:00:00+00:00,0.622768,16402
2023-03-06 14:00:00+00:00,0.700638,16402
2023-03-06 15:00:00+00:00,0.757492,16402
2023-03-06 16:00:00+00:00,0.725039,16386
2023-03-06 17:00:00+00:00,0.678638,16386
2023-03-06 18:00:00+00:00,0.639259,16386
2023-03-06 19:00:00+00:00,0.565194,16386
2023-03-06 20:00:00+00:00,0.491123,16386
2023-03-06 21:00:00+00:00,0.476258,16386
2023-03-06 22:00:00+00:00,0.561563,16386
2023-03-06 23:00:00+00:00,0.591272,16386
2023-03-07 00:00:00+00:00,0.6122,16386
2023-03-07 01:00:00+00:00,0.665803,16386
2023-03-07 02:00:00+00:00,0.698772,16386
2023-03-07 03:00:00+00:00,0.678635,16402
2023-03-07 04:00:00+00:00,0.651783,16402
2023-03-07 05:00:00+00:00,0.604339,16402
2023-03-07 06:00:00+00:00,0.556826,16402
2023-03-07 07:00:00+00:00,0.496216,16402
2023-03-07 08:00:00+00:00,0.480683,16402
2023-03-07 09:00:00+00:00,0.471246,16402
2023-03-07 10:00:00+00:00,0.46829,16402
2023-03-07 11:00:00+00:00,0.486448,16402
2023-03-07 12:00:00+00:00,0.51578,16402
2023-03-07 13:00:00+00:00,0.585971,16402
2023-03-07 14:00:00+00:00,0.683654,16402
2023-03-07 15:00:00+00:00,0.724943,16402
2023-03-07 16:00:00+00:00,0.677017,16386
2023-03-07 17:00:00+00:00,0.643754,16386
2023-03-07 18:00:00+00:00,0.557725,16386
2023-03-07 19:00:00+00:00,0.532465,16386
2023-03-07 20:00:00+00:00,0.382032,16386
2023-03-07 21:00:00+00:00,0.412998,16386
2023-03-07 22:00:00+00:00,0.405071,16386
2023-03-07 23:00:00+00:00,0.531182,16386
2023-03-08 00:00:00+00:00,0.558485,16386
2023-03-08 01:00:00+00:00,0.637048,16386
2023-03-08 02:00:00+00:00,0.653837,16386
2023-03-08 03:00:00+00:00,0.640046,16402
2023-03-08 04:00:00+00:00,0.639866,16402
2023-03-08 05:00:00+00:00,0.596488,16402
2023-03-08 06:00:00+00:00,0.547647,16402
2023-03-08 07:00:00+00:00,0.503949,16402
2023-03-08 08:00:00+00:00,0.497922,16402
2023-03-08 09:00:00+00:00,0.506746,16402
2023-03-08 10:00:00+00:00,0.515308,16402
2023-03-08 11:00:00+00:00,0.532516,16402
2023-03-08 12:00:00+00:00,0.57156,16402
2023-03-08 13:00:00+00:00,0.632335,16402
2023-03-08 14:00:00+00:00,0.724801,16402
2023-03-08 15:00:00+00:00,0.7852,16402
2023-03-08 16:00:00+00:00,0.75934,16386
2023-03-08 17:00:00+00:00,0.72922,16386
2023-03-08 18:00:00+00:00,0.632824,16386
2023-03-08 19:00:00+00:00,0.532395,16386
2023-03-08 20:00:00+00:00,0.494121,16386
2023-03-08 21:00:00+00:00,0.521741,16386
2023-03-08 22:00:00+00:00,0.514044,16386
2023-03-08 23:00:00+00:00,0.484132,16386
2023-03-09 00:00:00+00:00,0.582773,16386
2023-03-09 01:00:00+00:00,0.662414,16386
2023-03-09 02:00:00+00:00,0.694648,16386
2023-03-09 03:00:00+00:00,0.676893,16402
2023-03-09 04:00:00+00:00,0.649777,16402
2023-03-09 05:00:00+00:00,0.598551,16402
2023-03-09 06:00:00+00:00,0.544084,16402
2023-03-09 07:00:00+00:00,0.501773,16402
2023-03-09 08:00:00+00:00,0.478712,16402
2023-03-09 09:00:00+00:00,0.472209,16402
2023-03-09 10:00:00+00:00,0.469853,16402
2023-03-09 11:00:00+00:00,0.475629,16402
2023-03-09 12:00:00+00:00,0.508744,16402
2023-03-09 13:00:00+00:00,0.573489,16402
2023-03-09 14:00:00+00:00,0.652949,16402
2023-03-09 15:00:00+00:00,0.687866,16402
2023-03-09 16:00:00+00:00,0.678466,16386
2023-03-09 17:00:00+00:00,0.660738,16386
2023-03-09 18:00:00+00:00,0.643682,16386
2023-03-09 19:00:00+00:00,0.650554,16386
2023-03-09 20:00:00+00:00,0.609466,16386
2023-03-09 21:00:00+00:00,0.593477,16386
2023-03-09 22:00:00+00:00,0.614904,16386
2023-03-09 23:00:00+00:00,0.626052,16386
2023-03-10 00:00:00+00:00,0.637452,16386
2023-03-10 01:00:00+00:00,0.675433,16386
2023-03-10 02:00:00+00:00,0.688074,16386
2023-03-10 03:00:00+00:00,0.666052,16402
2023-03-10 04:00:00+00:00,0.645634,16402
2023-03-10 05:00:00+00:00,0.588843,16402
2023-03-10 06:00:00+00:00,0.535323,16402
2023-03-10 07:00:00+00:00,0.483386,16402
2023-03-10 08:00:00+00:00,0.477066,16402
2023-03-10 09:00:00+00:00,0.466741,16402
2023-03-10 10:00:00+00:00,0.476543,16402
2023-03-10 11:00:00+00:00,0.49097,16402
2023-03-10 12:00:00+00:00,0.530961,16402
2023-03-10 13:00:00+00:00,0.584709,16402
2023-03-10 14:00:00+00:00,0.662676,16402
2023-03-10 15:00:00+00:00,0.691679,16402
2023-03-10 16:00:00+00:00,0.683076,16386
2023-03-10 17:00:00+00:00,0.630563,16386
2023-03-10 18:00:00+00:00,0.552179,16386
2023-03-10 19:00:00+00:00,0.490839,16386
2023-03-10 20:00:00+00:00,0.475871,16386
2023-03-10 21:00:00+00:00,0.514255,16386
2023-03-10 22:00:00+00:00,0.518124,16386
2023-03-10 23:00:00+00:00,0.538995,16386
2023-03-11 00:00:00+00:00,0.559448,16386
2023-03-11 01:00:00+00:00,0.612125,16386
2023-03-11 02:00:00+00:00,0.62457,16386
2023-03-11 03:00:00+00:00,0.610853,16402
2023-03-11 04:00:00+00:00,0.589922,16402
2023-03-11 05:00:00+00:00,0.570562,16402
2023-03-11 06:00:00+00:00,0.524524,16402
2023-03-11 07:00:00+00:00,0.48307,16402
2023-03-11 08:00:00+00:00,0.460316,16402
2023-03-11 09:00:00+00:00,0.445432,16402
2023-03-11 10:00:00+00:00,0.444207,16402
2023-03-11 11:00:00+00:00,0.465138,16402
