# observation_id: 65e35193-f3b2-11ed-bec8-42ea8684a302,,
# metadata: https://api.forecastarbiter.com/observations/65e35193-f3b2-11ed-bec8-42ea8684a302/metadata,,
timestamp,value,quality_flag
2023-06-08 14:00:00+00:00,0.376095,16386
2023-06-08 15:00:00+00:00,0.415284,16386
2023-06-08 16:00:00+00:00,0.431766,16386
2023-06-08 17:00:00+00:00,0.452455,16386
2023-06-08 18:00:00+00:00,0.505821,16386
2023-06-08 19:00:00+00:00,0.578838,16386
2023-06-08 20:00:00+00:00,0.64252,16386
2023-06-08 21:00:00+00:00,0.601775,16386
2023-06-08 22:00:00+00:00,0.645286,16386
2023-06-08 23:00:00+00:00,0.68678,16386
2023-06-09 00:00:00+00:00,0.706259,16386
2023-06-09 01:00:00+00:00,0.690237,16386
2023-06-09 02:00:00+00:00,0.665111,16386
2023-06-09 03:00:00+00:00,0.641655,16402
2023-06-09 04:00:00+00:00,0.586272,16402
2023-06-09 05:00:00+00:00,0.51095,16402
2023-06-09 06:00:00+00:00,0.454933,16402
2023-06-09 07:00:00+00:00,0.405256,16402
2023-06-09 08:00:00+00:00,0.362379,16402
2023-06-09 09:00:00+00:00,0.338405,16402
2023-06-09 10:00:00+00:00,0.342958,16402
2023-06-09 11:00:00+00:00,0.347453,16402
2023-06-09 12:00:00+00:00,0.355867,16386
2023-06-09 13:00:00+00:00,0.357019,16386
2023-06-09 14:00:00+00:00,0.377651,16386
2023-06-09 15:00:00+00:00,0.407388,16386
2023-06-09 16:00:00+00:00,0.450496,16386
2023-06-09 17:00:00+00:00,0.504495,16386
2023-06-09 18:00:00+00:00,0.548294,16386
2023-06-09 19:00:00+00:00,0.60506,16386
2023-06-09 20:00:00+00:00,0.647188,16386
2023-06-09 21:00:00+00:00,0.640964,16386
2023-06-09 22:00:00+00:00,0.7179,16386
2023-06-09 23:00:00+00:00,0.754495,16386
2023-06-10 00:00:00+00:00,0.793453,16386
2023-06-10 01:00:00+00:00,0.772361,16386
2023-06-10 02:00:00+00:00,0.747234,16386
2023-06-10 03:00:00+00:00,0.704645,16402
2023-06-10 04:00:00+00:00,0.654737,16402
2023-06-10 05:00:00+00:00,0.587828,16402
2023-06-10 06:00:00+00:00,0.518154,16402
2023-06-10 07:00:00+00:00,0.48225,16402
2023-06-10 08:00:00+00:00,0.441044,16402
2023-06-10 09:00:00+00:00,0.412114,16402
2023-06-10 10:00:00+00:00,0.405256,16402
2023-06-10 11:00:00+00:00,0.392347,16402
2023-06-10 12:00:00+00:00,0.401107,16386
2023-06-10 13:00:00+00:00,0.407734,16386
2023-06-10 14:00:00+00:00,0.417012,16386
2023-06-10 15:00:00+00:00,0.412633,16386
2023-06-10 16:00:00+00:00,0.486169,16386
2023-06-10 17:00:00+00:00,0.577743,16386
2023-06-10 18:00:00+00:00,0.571923,16386
2023-06-10 19:00:00+00:00,0.512679,16386
2023-06-10 20:00:00+00:00,0.576763,16386
2023-06-10 21:00:00+00:00,0.639984,16386
2023-06-10 22:00:00+00:00,0.693061,16386
2023-06-10 23:00:00+00:00,0.756627,16386
2023-06-11 00:00:00+00:00,0.762679,16386
2023-06-11 01:00:00+00:00,0.710984,16386
2023-06-11 02:00:00+00:00,0.715307,16386
2023-06-11 03:00:00+00:00,0.670182,16402
2023-06-11 04:00:00+00:00,0.610189,16402
2023-06-11 05:00:00+00:00,0.556074,16402
2023-06-11 06:00:00+00:00,0.517462,16402
2023-06-11 07:00:00+00:00,0.477582,16402
2023-06-11 08:00:00+00:00,0.440814,16402
2023-06-11 09:00:00+00:00,0.4392,16402
2023-06-11 10:00:00+00:00,0.42387,16402
2023-06-11 11:00:00+00:00,0.415629,16402
2023-06-11 12:00:00+00:00,0.396438,16386
2023-06-11 13:00:00+00:00,0.393499,16386
2023-06-11 14:00:00+00:00,0.406754,16386
2023-06-11 15:00:00+00:00,0.46692,16386
2023-06-11 16:00:00+00:00,0.498271,16386
2023-06-11 17:00:00+00:00,0.519652,16386
2023-06-11 18:00:00+00:00,0.539131,16386
2023-06-11 19:00:00+00:00,0.584716,16386
2023-06-11 20:00:00+00:00,0.647822,16386
2023-06-11 21:00:00+00:00,0.715191,16386
2023-06-11 22:00:00+00:00,0.725853,16386
2023-06-11 23:00:00+00:00,0.776395,16386
2023-06-12 00:00:00+00:00,0.812471,16386
2023-06-12 01:00:00+00:00,0.792301,16386
2023-06-12 02:00:00+00:00,0.761641,16386
2023-06-12 03:00:00+00:00,0.724124,16402
2023-06-12 04:00:00+00:00,0.661826,16402
2023-06-12 05:00:00+00:00,0.603677,16402
2023-06-12 06:00:00+00:00,0.526164,16402
2023-06-12 07:00:00+00:00,0.480867,16402
2023-06-12 08:00:00+00:00,0.436953,16402
2023-06-12 09:00:00+00:00,0.425772,16402
2023-06-12 10:00:00+00:00,0.415572,16402
2023-06-12 11:00:00+00:00,0.423582,16402
2023-06-12 12:00:00+00:00,0.434763,16386
2023-06-12 13:00:00+00:00,0.421162,16386
2023-06-12 14:00:00+00:00,0.425599,16386
2023-06-12 15:00:00+00:00,0.42802,16386
2023-06-12 16:00:00+00:00,0.429633,16386
2023-06-12 17:00:00+00:00,0.480175,16386
2023-06-12 18:00:00+00:00,0.481789,16386
2023-06-12 19:00:00+00:00,0.581489,16386
2023-06-12 20:00:00+00:00,0.655775,16386
2023-06-12 21:00:00+00:00,0.716286,16386
2023-06-12 22:00:00+00:00,0.770862,16386
2023-06-12 23:00:00+00:00,0.78308,16386
2023-06-13 00:00:00+00:00,0.79962,16386
2023-06-13 01:00:00+00:00,0.790284,16386
2023-06-13 02:00:00+00:00,0.76752,16386
2023-06-13 03:00:00+00:00,0.734325,16402
2023-06-13 04:00:00+00:00,0.666321,16402
2023-06-13 05:00:00+00:00,0.588866,16402
2023-06-13 06:00:00+00:00,0.534405,16402
2023-06-13 07:00:00+00:00,0.486226,16402
2023-06-13 08:00:00+00:00,0.457815,16402
2023-06-13 09:00:00+00:00,0.450092,16402
2023-06-13 10:00:00+00:00,0.447211,16402
2023-06-13 11:00:00+00:00,0.448709,16402
2023-06-13 12:00:00+00:00,0.427155,16386
2023-06-13 13:00:00+00:00,0.435569,16386
2023-06-13 14:00:00+00:00,0.433437,16386
2023-06-13 15:00:00+00:00,0.43799,16386
2023-06-13 16:00:00+00:00,0.461734,16386
2023-06-13 17:00:00+00:00,0.484152,16386
2023-06-13 18:00:00+00:00,0.513543,16386
2023-06-13 19:00:00+00:00,0.54743,16386
2023-06-13 20:00:00+00:00,0.610938,16386
2023-06-13 21:00:00+00:00,0.685685,16386
2023-06-13 22:00:00+00:00,0.722107,16386
2023-06-13 23:00:00+00:00,0.780602,16386
2023-06-14 00:00:00+00:00,0.806593,16386
2023-06-14 01:00:00+00:00,0.777029,16386
2023-06-14 02:00:00+00:00,0.754207,16386
2023-06-14 03:00:00+00:00,0.728619,16402
2023-06-14 04:00:00+00:00,0.670874,16402
2023-06-14 05:00:00+00:00,0.599124,16402
2023-06-14 06:00:00+00:00,0.547833,16402
2023-06-14 07:00:00+00:00,0.505533,16402
2023-06-14 08:00:00+00:00,0.455279,16402
2023-06-14 09:00:00+00:00,0.456662,16402
2023-06-14 10:00:00+00:00,0.436376,16402
2023-06-14 11:00:00+00:00,0.433956,16402
2023-06-14 12:00:00+00:00,0.438854,16386
2023-06-14 13:00:00+00:00,0.453492,16386
2023-06-14 14:00:00+00:00,0.462367,16386
2023-06-14 15:00:00+00:00,0.47107,16386
2023-06-14 16:00:00+00:00,0.470263,16386
2023-06-14 17:00:00+00:00,0.465768,16386
2023-06-14 18:00:00+00:00,0.498386,16386
2023-06-14 19:00:00+00:00,0.551637,16386
2023-06-14 20:00:00+00:00,0.59071,16386
2023-06-14 21:00:00+00:00,0.631166,16386
2023-06-14 22:00:00+00:00,0.663439,16386
2023-06-14 23:00:00+00:00,0.689604,16386
2023-06-15 00:00:00+00:00,0.734209,16386
2023-06-15 01:00:00+00:00,0.717324,16386
2023-06-15 02:00:00+00:00,0.696923,16386
2023-06-15 03:00:00+00:00,0.720782,16402
2023-06-15 04:00:00+00:00,0.669491,16402
2023-06-15 05:00:00+00:00,0.588981,16402
2023-06-15 06:00:00+00:00,0.541667,16402
2023-06-15 07:00:00+00:00,0.469571,16402
2023-06-15 08:00:00+00:00,0.436664,16402
2023-06-15 09:00:00+00:00,0.434993,16402
2023-06-15 10:00:00+00:00,0.436549,16402
2023-06-15 11:00:00+00:00,0.465537,16402
2023-06-15 12:00:00+00:00,0.451245,16386
2023-06-15 13:00:00+00:00,0.44675,16386
2023-06-15 14:00:00+00:00,0.432227,16386
2023-06-15 15:00:00+00:00,0.467151,16386
2023-06-15 16:00:00+00:00,0.490894,16386
2023-06-15 17:00:00+00:00,0.515387,16386
2023-06-15 18:00:00+00:00,0.513197,16386
2023-06-15 19:00:00+00:00,0.546853,16386
2023-06-15 20:00:00+00:00,0.644594,16386
2023-06-15 21:00:00+00:00,0.661826,16386
2023-06-15 22:00:00+00:00,0.737667,16386
2023-06-15 23:00:00+00:00,0.784636,16386
2023-06-16 00:00:00+00:00,0.845436,16386
2023-06-16 01:00:00+00:00,0.833506,16386
2023-06-16 02:00:00+00:00,0.82832,16386
2023-06-16 03:00:00+00:00,0.784117,16402
2023-06-16 04:00:00+00:00,0.717842,16402
2023-06-16 05:00:00+00:00,0.643672,16402
2023-06-16 06:00:00+00:00,0.587828,16402
2023-06-16 07:00:00+00:00,0.526971,16402
2023-06-16 08:00:00+00:00,0.502017,16402
2023-06-16 09:00:00+00:00,0.453723,16402
2023-06-16 10:00:00+00:00,0.46692,16402
2023-06-16 11:00:00+00:00,0.459083,16402
2023-06-16 12:00:00+00:00,0.466632,16386
2023-06-16 13:00:00+00:00,0.459083,16386
2023-06-16 14:00:00+00:00,0.451648,16386
2023-06-16 15:00:00+00:00,0.451014,16386
2023-06-16 16:00:00+00:00,0.514004,16386
2023-06-16 17:00:00+00:00,0.553596,16386
2023-06-16 18:00:00+00:00,0.616183,16386
2023-06-16 19:00:00+00:00,0.653527,16386
2023-06-16 20:00:00+00:00,0.739166,16386
2023-06-16 21:00:00+00:00,0.744583,16386
2023-06-16 22:00:00+00:00,0.769998,16386
2023-06-16 23:00:00+00:00,0.803539,16386
2023-06-17 00:00:00+00:00,0.820424,16386
2023-06-17 01:00:00+00:00,0.801406,16386
2023-06-17 02:00:00+00:00,0.820251,16386
2023-06-17 03:00:00+00:00,0.781754,16402
2023-06-17 04:00:00+00:00,0.743142,16402
2023-06-17 05:00:00+00:00,0.685858,16402
2023-06-17 06:00:00+00:00,0.626844,16402
2023-06-17 07:00:00+00:00,0.574112,16402
2023-06-17 08:00:00+00:00,0.519767,16402
2023-06-17 09:00:00+00:00,0.483287,16402
2023-06-17 10:00:00+00:00,0.479772,16402
2023-06-17 11:00:00+00:00,0.470436,16402
2023-06-17 12:00:00+00:00,0.453723,16386
2023-06-17 13:00:00+00:00,0.443983,16386
2023-06-17 14:00:00+00:00,0.454184,16386
2023-06-17 15:00:00+00:00,0.47032,16386
2023-06-17 16:00:00+00:00,0.515099,16386
2023-06-17 17:00:00+00:00,0.524378,16386
2023-06-17 18:00:00+00:00,0.553654,16386
2023-06-17 19:00:00+00:00,0.653412,16386
2023-06-17 20:00:00+00:00,0.590076,16386
2023-06-17 21:00:00+00:00,0.711042,16386
2023-06-17 22:00:00+00:00,0.716402,16386
2023-06-17 23:00:00+00:00,0.787863,16386
2023-06-18 00:00:00+00:00,0.797718,16386
2023-06-18 01:00:00+00:00,0.797199,16386
2023-06-18 02:00:00+00:00,0.770171,16386
2023-06-18 03:00:00+00:00,0.737148,16402
2023-06-18 04:00:00+00:00,0.70476,16402
2023-06-18 05:00:00+00:00,0.64834,16402
2023-06-18 06:00:00+00:00,0.590883,16402
2023-06-18 07:00:00+00:00,0.527259,16402
2023-06-18 08:00:00+00:00,0.485535,16402
2023-06-18 09:00:00+00:00,0.480233,16402
2023-06-18 10:00:00+00:00,0.439661,16402
2023-06-18 11:00:00+00:00,0.425945,16402
2023-06-18 12:00:00+00:00,0.424504,16386
2023-06-18 13:00:00+00:00,0.417704,16386
2023-06-18 14:00:00+00:00,0.428942,16386
2023-06-18 15:00:00+00:00,0.467727,16386
2023-06-18 16:00:00+00:00,0.505936,16386
2023-06-18 17:00:00+00:00,0.565353,16386
2023-06-18 18:00:00+00:00,0.614627,16386
2023-06-18 19:00:00+00:00,0.680671,16386
2023-06-18 20:00:00+00:00,0.753976,16386
2023-06-18 21:00:00+00:00,0.80544,16386
2023-06-18 22:00:00+00:00,0.791321,16386
2023-06-18 23:00:00+00:00,0.830797,16386
2023-06-19 00:00:00+00:00,0.885777,16386
2023-06-19 01:00:00+00:00,0.843188,16386
2023-06-19 02:00:00+00:00,0.852351,16386
2023-06-19 03:00:00+00:00,0.80959,16402
2023-06-19 04:00:00+00:00,0.755417,16402
2023-06-19 05:00:00+00:00,0.678827,16402
2023-06-19 06:00:00+00:00,0.603216,16402
2023-06-19 07:00:00+00:00,0.538958,16402
2023-06-19 08:00:00+00:00,0.504841,16402
2023-06-19 09:00:00+00:00,0.481731,16402
2023-06-19 10:00:00+00:00,0.454703,16402
2023-06-19 11:00:00+00:00,0.43603,16402
2023-06-19 12:00:00+00:00,0.422833,16402
2023-06-19 13:00:00+00:00,0.433898,16386
2023-06-19 14:00:00+00:00,0.429115,16386
2023-06-19 15:00:00+00:00,0.474873,16386
2023-06-19 16:00:00+00:00,0.506224,16386
2023-06-19 17:00:00+00:00,0.578204,16386
2023-06-19 18:00:00+00:00,0.647879,16386
2023-06-19 19:00:00+00:00,0.720493,16386
2023-06-19 20:00:00+00:00,0.721185,16386
2023-06-19 21:00:00+00:00,0.790053,16386
2023-06-19 22:00:00+00:00,0.804691,16386
2023-06-19 23:00:00+00:00,0.894018,16386
2023-06-20 00:00:00+00:00,0.877881,16386
2023-06-20 01:00:00+00:00,0.903296,16386
2023-06-20 02:00:00+00:00,0.877132,16386
2023-06-20 03:00:00+00:00,0.831547,16402
2023-06-20 04:00:00+00:00,0.771496,16402
2023-06-20 05:00:00+00:00,0.681766,16402
2023-06-20 06:00:00+00:00,0.614857,16402
2023-06-20 07:00:00+00:00,0.542416,16402
2023-06-20 08:00:00+00:00,0.481962,16402
2023-06-20 09:00:00+00:00,0.454242,16402
2023-06-20 10:00:00+00:00,0.442773,16402
2023-06-20 11:00:00+00:00,0.476314,16402
2023-06-20 12:00:00+00:00,0.484843,16402
2023-06-20 13:00:00+00:00,0.475622,16386
2023-06-20 14:00:00+00:00,0.460581,16386
2023-06-20 15:00:00+00:00,0.485362,16386
2023-06-20 16:00:00+00:00,0.50023,16386
2023-06-20 17:00:00+00:00,0.53429,16386
2023-06-20 18:00:00+00:00,0.603504,16386
2023-06-20 19:00:00+00:00,0.709544,16386
2023-06-20 20:00:00+00:00,0.734209,16386
2023-06-20 21:00:00+00:00,0.770689,16386
2023-06-20 22:00:00+00:00,0.808668,16386
2023-06-20 23:00:00+00:00,0.848778,16386
2023-06-21 00:00:00+00:00,0.853101,16386
2023-06-21 01:00:00+00:00,0.837771,16386
2023-06-21 02:00:00+00:00,0.792416,16386
2023-06-21 03:00:00+00:00,0.780947,16402
2023-06-21 04:00:00+00:00,0.729772,16402
2023-06-21 05:00:00+00:00,0.660558,16402
2023-06-21 06:00:00+00:00,0.592324,16402
2023-06-21 07:00:00+00:00,0.536653,16402
2023-06-21 08:00:00+00:00,0.499424,16402
2023-06-21 09:00:00+00:00,0.457527,16402
2023-06-21 10:00:00+00:00,0.442312,16402
2023-06-21 11:00:00+00:00,0.448536,16402
2023-06-21 12:00:00+00:00,0.46012,16402
2023-06-21 13:00:00+00:00,0.457065,16386
2023-06-21 14:00:00+00:00,0.457181,16386
2023-06-21 15:00:00+00:00,0.477236,16386
2023-06-21 16:00:00+00:00,0.517231,16386
2023-06-21 17:00:00+00:00,0.585523,16386
2023-06-21 18:00:00+00:00,0.651337,16386
2023-06-21 19:00:00+00:00,0.73104,16386
2023-06-21 20:00:00+00:00,0.755417,16386
2023-06-21 21:00:00+00:00,0.798236,16386
2023-06-21 22:00:00+00:00,0.860189,16386
2023-06-21 23:00:00+00:00,0.854138,16386
2023-06-22 00:00:00+00:00,0.878861,16386
2023-06-22 01:00:00+00:00,0.824631,16386
2023-06-22 02:00:00+00:00,0.743949,16386
2023-06-22 03:00:00+00:00,0.703492,16402
2023-06-22 04:00:00+00:00,0.642001,16402
2023-06-22 05:00:00+00:00,0.555728,16402
2023-06-22 06:00:00+00:00,0.49758,16402
2023-06-22 07:00:00+00:00,0.447672,16402
2023-06-22 08:00:00+00:00,0.426752,16402
2023-06-22 09:00:00+00:00,0.41609,16402
2023-06-22 10:00:00+00:00,0.41027,16402
2023-06-22 11:00:00+00:00,0.420067,16402
2023-06-22 12:00:00+00:00,0.406293,16402
2023-06-22 13:00:00+00:00,0.42681,16386
2023-06-22 14:00:00+00:00,0.426118,16386
2023-06-22 15:00:00+00:00,0.493545,16386
2023-06-22 16:00:00+00:00,0.505936,16386
2023-06-22 17:00:00+00:00,0.533426,16386
2023-06-22 18:00:00+00:00,0.556535,16386
2023-06-22 19:00:00+00:00,0.518903,16386
2023-06-22 20:00:00+00:00,0.577974,16386
2023-06-22 21:00:00+00:00,0.652317,16386
2023-06-22 22:00:00+00:00,0.689373,16386
2023-06-22 23:00:00+00:00,0.747464,16386
2023-06-23 00:00:00+00:00,0.75997,16386
2023-06-23 01:00:00+00:00,0.757204,16386
2023-06-23 02:00:00+00:00,0.73029,16386
2023-06-23 03:00:00+00:00,0.694675,16402
2023-06-23 04:00:00+00:00,0.635835,16402
2023-06-23 05:00:00+00:00,0.554633,16402
2023-06-23 06:00:00+00:00,0.495447,16402
2023-06-23 07:00:00+00:00,0.464384,16402
2023-06-23 08:00:00+00:00,0.42825,16402
2023-06-23 09:00:00+00:00,0.410212,16402
2023-06-23 10:00:00+00:00,0.392174,18450
2023-06-23 11:00:00+00:00,0.393557,16402
2023-06-23 12:00:00+00:00,0.414477,16402
2023-06-23 13:00:00+00:00,0.402432,16386
2023-06-23 14:00:00+00:00,0.422487,16386
2023-06-23 15:00:00+00:00,0.452167,16386
2023-06-23 16:00:00+00:00,0.478504,16386
2023-06-23 17:00:00+00:00,0.519652,16386
2023-06-23 18:00:00+00:00,0.562183,16386
2023-06-23 19:00:00+00:00,0.620447,16386
2023-06-23 20:00:00+00:00,0.672545,16386
2023-06-23 21:00:00+00:00,0.733114,16386
2023-06-23 22:00:00+00:00,0.779622,16386
2023-06-23 23:00:00+00:00,0.824919,16386
2023-06-24 00:00:00+00:00,0.85748,16386
2023-06-24 01:00:00+00:00,0.834659,16386
2023-06-24 02:00:00+00:00,0.801579,16386
2023-06-24 03:00:00+00:00,0.777835,16402
2023-06-24 04:00:00+00:00,0.722165,16402
2023-06-24 05:00:00+00:00,0.659117,16402
2023-06-24 06:00:00+00:00,0.581374,16402
2023-06-24 07:00:00+00:00,0.528181,16402
2023-06-24 08:00:00+00:00,0.478677,16402
2023-06-24 09:00:00+00:00,0.446577,16402
2023-06-24 10:00:00+00:00,0.407561,16402
2023-06-24 11:00:00+00:00,0.41027,16402
2023-06-24 12:00:00+00:00,0.39713,16402
2023-06-24 13:00:00+00:00,0.409578,16386
2023-06-24 14:00:00+00:00,0.455106,16386
2023-06-24 15:00:00+00:00,0.463405,16386
2023-06-24 16:00:00+00:00,0.522418,16386
2023-06-24 17:00:00+00:00,0.571289,16386
2023-06-24 18:00:00+00:00,0.605233,16386
2023-06-24 19:00:00+00:00,0.62742,16386
2023-06-24 20:00:00+00:00,0.691563,16386
2023-06-24 21:00:00+00:00,0.743661,16386
2023-06-24 22:00:00+00:00,0.79668,16386
2023-06-24 23:00:00+00:00,0.819963,16386
2023-06-25 00:00:00+00:00,0.83074,16386
2023-06-25 01:00:00+00:00,0.833333,16386
2023-06-25 02:00:00+00:00,0.805095,16386
2023-06-25 03:00:00+00:00,0.76095,16402
2023-06-25 04:00:00+00:00,0.703435,16402
2023-06-25 05:00:00+00:00,0.657503,16402
2023-06-25 06:00:00+00:00,0.58754,16402
2023-06-25 07:00:00+00:00,0.524378,16402
2023-06-25 08:00:00+00:00,0.477582,16402
2023-06-25 09:00:00+00:00,0.449113,16402
2023-06-25 10:00:00+00:00,0.420067,16402
2023-06-25 11:00:00+00:00,0.404046,16402
2023-06-25 12:00:00+00:00,0.400184,16402
2023-06-25 13:00:00+00:00,0.402432,16386
2023-06-25 14:00:00+00:00,0.439892,16386
2023-06-25 15:00:00+00:00,0.46813,16386
2023-06-25 16:00:00+00:00,0.454242,16386
2023-06-25 17:00:00+00:00,0.544433,16386
2023-06-25 18:00:00+00:00,0.596819,16386
2023-06-25 19:00:00+00:00,0.671911,16386
2023-06-25 20:00:00+00:00,0.723144,16386
2023-06-25 21:00:00+00:00,0.792646,16386
2023-06-25 22:00:00+00:00,0.866183,16386
2023-06-25 23:00:00+00:00,0.856443,16386
2023-06-26 00:00:00+00:00,0.919951,16386
2023-06-26 01:00:00+00:00,0.896611,16386
2023-06-26 02:00:00+00:00,0.877536,16386
2023-06-26 03:00:00+00:00,0.835581,16402
2023-06-26 04:00:00+00:00,0.780544,16402
2023-06-26 05:00:00+00:00,0.706835,16402
2023-06-26 06:00:00+00:00,0.617566,16402
2023-06-26 07:00:00+00:00,0.535039,16402
2023-06-26 08:00:00+00:00,0.486111,16402
2023-06-26 09:00:00+00:00,0.454933,16402
2023-06-26 10:00:00+00:00,0.439431,16402
2023-06-26 11:00:00+00:00,0.460754,16402
2023-06-26 12:00:00+00:00,0.430671,16402
2023-06-26 13:00:00+00:00,0.444214,16386
2023-06-26 14:00:00+00:00,0.440122,16386
2023-06-26 15:00:00+00:00,0.478562,16386
2023-06-26 16:00:00+00:00,0.531581,16386
2023-06-26 17:00:00+00:00,0.582527,16386
2023-06-26 18:00:00+00:00,0.637736,16386
2023-06-26 19:00:00+00:00,0.720493,16386
2023-06-26 20:00:00+00:00,0.773513,16386
2023-06-26 21:00:00+00:00,0.765733,16386
2023-06-26 22:00:00+00:00,0.78527,16386
2023-06-26 23:00:00+00:00,0.854253,16386
2023-06-27 00:00:00+00:00,0.928308,16386
2023-06-27 01:00:00+00:00,0.907619,16386
2023-06-27 02:00:00+00:00,0.873617,16386
2023-06-27 03:00:00+00:00,0.834371,16402
2023-06-27 04:00:00+00:00,0.75219,16402
2023-06-27 05:00:00+00:00,0.675599,16402
2023-06-27 06:00:00+00:00,0.607769,16402
2023-06-27 07:00:00+00:00,0.542589,16402
2023-06-27 08:00:00+00:00,0.48905,16402
2023-06-27 09:00:00+00:00,0.459774,16402
2023-06-27 10:00:00+00:00,0.43799,16402
2023-06-27 11:00:00+00:00,0.438797,16402
2023-06-27 12:00:00+00:00,0.445424,16402
2023-06-27 13:00:00+00:00,0.444099,16386
2023-06-27 14:00:00+00:00,0.441217,16386
2023-06-27 15:00:00+00:00,0.452109,16386
2023-06-27 16:00:00+00:00,0.516079,16386
2023-06-27 17:00:00+00:00,0.567888,16386
2023-06-27 18:00:00+00:00,0.626268,16386
2023-06-27 19:00:00+00:00,0.700207,16386
2023-06-27 20:00:00+00:00,0.683322,16386
2023-06-27 21:00:00+00:00,0.733921,16386
2023-06-27 22:00:00+00:00,0.754783,16386
2023-06-27 23:00:00+00:00,0.821461,16386
2023-06-28 00:00:00+00:00,0.891079,16386
2023-06-28 01:00:00+00:00,0.882722,16386
2023-06-28 02:00:00+00:00,0.866125,16386
2023-06-28 03:00:00+00:00,0.823651,16402
2023-06-28 04:00:00+00:00,0.744986,16402
2023-06-28 05:00:00+00:00,0.660558,16402
2023-06-28 06:00:00+00:00,0.60166,16402
2023-06-28 07:00:00+00:00,0.523283,16402
2023-06-28 08:00:00+00:00,0.467497,16402
2023-06-28 09:00:00+00:00,0.438681,16402
2023-06-28 10:00:00+00:00,0.423755,16402
2023-06-28 11:00:00+00:00,0.435512,16402
2023-06-28 12:00:00+00:00,0.428596,16402
2023-06-28 13:00:00+00:00,0.415111,16386
2023-06-28 14:00:00+00:00,0.422718,16386
2023-06-28 15:00:00+00:00,0.457757,16386
2023-06-28 16:00:00+00:00,0.499942,16386
2023-06-28 17:00:00+00:00,0.564546,16386
2023-06-28 18:00:00+00:00,0.581604,16386
2023-06-28 19:00:00+00:00,0.647361,16386
2023-06-28 20:00:00+00:00,0.710178,16386
2023-06-28 21:00:00+00:00,0.763889,16386
2023-06-28 22:00:00+00:00,0.809244,16386
2023-06-28 23:00:00+00:00,0.831835,16386
2023-06-29 00:00:00+00:00,0.847165,16386
2023-06-29 01:00:00+00:00,0.840249,16386
2023-06-29 02:00:00+00:00,0.818061,16386
2023-06-29 03:00:00+00:00,0.771899,16402
2023-06-29 04:00:00+00:00,0.706374,16402
2023-06-29 05:00:00+00:00,0.636757,16402
2023-06-29 06:00:00+00:00,0.570078,16402
2023-06-29 07:00:00+00:00,0.517462,16402
2023-06-29 08:00:00+00:00,0.46473,16402
2023-06-29 09:00:00+00:00,0.434244,16402
2023-06-29 10:00:00+00:00,0.420067,16402
2023-06-29 11:00:00+00:00,0.411883,16402
2023-06-29 12:00:00+00:00,0.401107,16402
2023-06-29 13:00:00+00:00,0.408195,16386
2023-06-29 14:00:00+00:00,0.408368,16386
2023-06-29 15:00:00+00:00,0.449285,16386
2023-06-29 16:00:00+00:00,0.45816,16386
2023-06-29 17:00:00+00:00,0.506512,16386
2023-06-29 18:00:00+00:00,0.54743,16386
2023-06-29 19:00:00+00:00,0.620447,16386
2023-06-29 20:00:00+00:00,0.658771,16386
2023-06-29 21:00:00+00:00,0.708391,16386
2023-06-29 22:00:00+00:00,0.757319,16386
2023-06-29 23:00:00+00:00,0.791551,16386
2023-06-30 00:00:00+00:00,0.800426,16386
2023-06-30 01:00:00+00:00,0.794548,16386
2023-06-30 02:00:00+00:00,0.756973,16386
2023-06-30 03:00:00+00:00,0.721704,16402
2023-06-30 04:00:00+00:00,0.684532,16402
2023-06-30 05:00:00+00:00,0.611169,16402
2023-06-30 06:00:00+00:00,0.549677,16402
2023-06-30 07:00:00+00:00,0.514523,16402
2023-06-30 08:00:00+00:00,0.480751,16402
2023-06-30 09:00:00+00:00,0.459832,16402
2023-06-30 10:00:00+00:00,0.440756,16402
2023-06-30 11:00:00+00:00,0.457296,16402
2023-06-30 12:00:00+00:00,0.449746,16402
2023-06-30 13:00:00+00:00,0.444156,16386
2023-06-30 14:00:00+00:00,0.447614,16386
2023-06-30 15:00:00+00:00,0.471358,16386
2023-06-30 16:00:00+00:00,0.505071,16386
2023-06-30 17:00:00+00:00,0.515041,16386
2023-06-30 18:00:00+00:00,0.619583,16386
2023-06-30 19:00:00+00:00,0.643672,16386
2023-06-30 20:00:00+00:00,0.710062,16386
2023-06-30 21:00:00+00:00,0.746139,16386
2023-06-30 22:00:00+00:00,0.729253,16386
2023-06-30 23:00:00+00:00,0.76654,16386
2023-07-01 00:00:00+00:00,0.78867,16386
2023-07-01 01:00:00+00:00,0.786826,16386
2023-07-01 02:00:00+00:00,0.75997,16386
2023-07-01 03:00:00+00:00,0.746139,16402
2023-07-01 04:00:00+00:00,0.705625,16402
